,unigramCost,bigramCost
776,9.591423139777415,11.390683285825506
777,9.06122550680811,11.097462082498737
778,9.404802101454502,10.966992233908718
779,8.834916222819174,11.012499802992297
780,9.353352548836952,11.21249431715637
781,9.217530088795634,11.273354105472984
782,9.19150078903113,10.983330373606746
783,9.400608047829698,11.142645565554467
784,9.454318186039051,11.195770208348158
785,8.606238084311448,11.013220621258519
786,9.945468157563036,11.452080184731372
787,9.600403334557415,11.316200732416075
788,9.330763186093085,11.121622231655499
789,9.69870367669361,11.356604647619456
790,8.751710540530013,11.032284201621703
791,9.595572106617373,11.279864335136514
792,11.961979399145001,11.59130181760424
793,9.15127107310744,11.130761803126196
794,9.476599191141684,11.195539768417156
795,9.07366718430549,11.051384100796044
796,9.49972258036443,11.156217579534726
797,10.239094840535131,11.381780747022866
798,8.806104264685274,10.878972709287579
799,8.586224956834243,10.820825677975316
800,9.680704009388675,10.97226012693448
801,9.412980082558525,11.28642225483989
802,8.613214537181722,10.95177982423971
803,8.931232491136281,11.018202187380728
804,8.26531477902976,10.64329063654118
805,9.699021371789785,10.889360208961666
806,9.119965108578612,11.081944497684784
807,9.479401905349038,11.22694286062897
808,10.558690407216835,11.317786570969048
809,8.438789965660023,10.80827829790125
810,8.99124664079046,11.05467606238673
811,9.202962864464642,10.992963594591945
812,10.022485820102881,11.381540486529373
813,8.538007238727245,10.686352512980132
814,15.049683003523516,12.26609087454683
815,10.344478717028332,11.366284799660836
816,8.859115974020513,11.004224672258099
817,8.994587772402975,11.037887500383887
818,10.129819077513307,10.973299114996946
819,8.87515872053397,10.965230532148937
820,10.877164191189454,11.107136588417658
821,8.911852052842095,11.000890073269153
822,9.628497922790926,11.298852585561859
823,8.463062760325963,10.817352754947585
824,9.51092848664669,11.29001880930884
825,8.50653394563402,10.754298128837728
826,9.589390297118763,10.85701829672754
827,9.29472439309062,11.172484290474753
828,8.805614447889333,10.912965336388801
829,9.027685295087576,11.027703485303752
830,9.211587248940914,11.111407205666092
831,8.55395697078412,10.929214880173472
832,10.519790112854295,11.250229974189777
833,9.711905131076282,11.193152850638532
834,9.605481512353576,11.167701059873753
835,13.793260494835213,11.829030289232856
836,14.666940562068914,11.92242533839038
837,11.959208418711098,11.754817024678353
838,9.009655437229535,10.947982601613903
839,9.12641517819385,11.115942591284833
840,8.17891245661817,10.50048348548263
841,8.735232110621476,10.983647780542638
842,10.064728759600833,11.181353041139035
843,11.093533745318723,11.420236580624776
844,9.600266457185183,11.163793259596957
845,9.066921494888996,10.953386472361581
846,10.629325970111367,11.311209688813287
847,9.252540382474132,11.042628293738893
848,10.460671914003736,11.291261693480301
849,12.160940681501494,11.513044747105663
850,8.992160963714353,11.077221519583773
851,8.3033144350324,10.568348681899773
852,8.53148018494042,10.877508645542985
853,10.471581417394322,11.280074548664102
854,8.748030149580247,10.912510190423365
855,12.690850607584863,11.557826899636236
856,9.740726127867052,11.30018982474867
857,9.15221044400625,11.07951458769573
858,14.206859805983914,11.857063017049489
859,9.50555491212068,11.35944452090893
860,11.292390876243969,11.302286519148078
861,11.466403886822711,11.470707240194834
862,9.390728529009234,11.186729409570825
863,9.96595042208759,11.204100314745526
864,8.480266487520066,10.811168150121377
865,9.39567421930151,11.223250619255504
866,10.106589805398773,11.325494831985221
867,8.098593049653422,10.75259111250066
868,9.217984383461625,11.077814757442319
869,9.195544029856304,11.162352075756743
870,9.402705250765298,11.131028323034633
871,10.458804885079267,11.132065147817094
872,9.607409803972022,11.276831504141782
873,9.591264126343827,11.197841249664387
874,8.926110183209008,11.01960835585267
875,9.892682444731605,11.144392737997814
876,9.210506818418292,11.12557849145029
877,10.771690113777545,11.220464159490412
878,9.840024628461705,11.194798776002179
879,11.562064173974054,11.599697213101496
880,10.325582519415756,11.323359973845017
881,9.49027724309582,10.87921555113253
882,12.04198926528353,11.673590390514843
883,11.139353419944236,11.430666544142058
884,10.443875597711267,11.304987578994686
885,9.37648260734571,11.23492112807876
886,9.131511403657509,11.118576477973484
887,8.575211647518021,10.73163583581404
888,9.23262631732085,11.17529996441589
889,8.688944379514169,10.95227323514802
890,10.385016848242152,11.304649903109242
891,10.063280169468932,11.334949897313967
892,8.675176368798619,10.886831402906587
893,9.785546351533219,11.443926404982617
894,7.884833902058496,10.695339937746871
895,9.310630562187656,11.144627065587063
896,9.94374570487395,11.101703183951518
897,8.950907731181864,10.94699783347994
898,9.624734288055878,11.111886510363084
899,9.337831389431985,11.1666748491735
900,9.155124413196086,11.061789663539825
901,9.40504408115006,11.010351474687418
902,9.989894358469838,11.539565524281358
903,9.62132973494815,11.281355318356912
904,8.7177324223184,10.818100975174845
905,9.846296427705953,11.21326491690767
906,9.651029007184453,11.193220681908816
907,9.346163041514924,11.10612750615275
908,9.37381966112749,11.032511382879385
909,9.561011132337281,11.11986872143949
910,9.50512129569456,11.284614754165327
911,9.590241332654537,11.064099403933456
912,9.38010463518124,11.20718048391818
913,12.812983063272387,11.705361597127872
914,9.314196249466452,10.776247928089186
915,9.680717317390553,11.26525729234014
916,9.58914898750814,11.09202235603195
917,11.725424744068905,11.536144890327485
918,9.537826349155994,11.279368852293047
919,8.923083631418455,10.9468119559329
920,10.754245512089165,11.447224020130543
921,10.049392976950028,11.021712480383405
922,8.475586648482755,10.826122020798378
923,10.25864656981805,11.041389896852886
924,11.49314280626813,11.451819956641607
925,9.326366314336799,11.229073315830346
926,9.49964585809279,11.208320967975082
927,9.66039469608926,11.185557050018808
928,9.531495157207571,11.033822169802836
929,10.702534114656869,11.263921997638112
930,9.673183532011436,11.077222791705458
931,11.574804982740886,11.551555059090056
932,9.692157370172087,11.121131787182764
933,9.336739867112467,11.180084821188792
934,10.19171573995823,11.281521324522464
935,8.541654242653637,10.834978673091872
936,9.211875710660562,11.051835185954836
937,9.205931820569525,11.047744403683707
938,9.62403553859187,11.077767149194996
939,8.840367789833346,10.918039851696172
940,8.812005742081263,10.833358928434249
941,7.978784215702702,10.73718116646328
942,9.361859452320385,11.039128106035173
943,9.698762853339817,11.49043267416885
944,17.66136479028918,12.50193125577187
945,10.927766888747088,11.33483115401821
946,14.127885612971784,11.76523367146844
947,9.02289293334273,11.103071334198798
948,9.11682617306361,11.08267844988572
949,9.76028351252886,11.303903537736229
950,11.096301180544474,11.344809042661696
951,13.163893944971294,11.577805127393871
952,12.175782631085312,11.56902688824411
953,8.880957882288829,11.152984038079914
954,8.696485510767683,10.776632502204942
955,10.163266198080178,11.327338904879682
956,9.155489306186995,11.11449523456963
957,8.602113209814162,10.73677851098207
958,9.097174949433844,11.030536155463166
959,7.909408503120485,10.634964587150721
960,9.168490535130543,10.973240280262702
961,9.139419922123903,11.174519594334527
962,14.340857332655862,12.004592646773537
963,8.917595688751904,10.981736063017696
964,9.548752136275125,11.090900518433209
965,9.689472710347438,11.178006273103659
966,9.216336355536177,11.18204834360538
967,8.991163239649774,11.52851664388348
968,12.403745323334888,11.797128563903696
969,9.287768474916898,11.201984642152127
970,8.646319258323759,10.949919846202508
971,11.695396039317842,11.38071562668399
972,10.181535971423315,11.151460930794622
973,10.414844509937247,11.370462931822393
974,10.872731582496467,11.363706072388538
975,10.310165478795257,11.348379937558956
976,9.263901301016698,11.157986416362968
977,9.44968443516578,11.031861356328953
978,14.39176816787427,11.873210476701944
979,8.837178092061672,11.008515629058811
980,9.440570444725054,11.195971374497367
981,9.780196378016072,11.39168852296991
982,8.562935880791168,10.808669156414208
983,9.810074418979465,11.427685073045453
984,10.086881961722327,11.598966622568632
985,9.441909884781564,11.132637596670513
986,10.587853302795322,11.627219964234431
987,10.739110679208004,11.33303536108334
988,10.982623307634112,11.335541575758018
989,9.635943612262178,11.314623628540858
990,8.606933041589395,10.910826781711885
991,10.30377475572487,11.182168480629334
992,9.131017435273089,11.12417239570754
993,8.92890580864455,10.967741871679044
994,9.680650726217744,11.349525382163476
995,11.815175790882186,11.54110101136823
996,9.295454231845492,11.028975417325547
997,10.392949645396634,11.544585594152586
998,9.54319343207313,11.278007465479329
999,9.95240438868078,11.109751536432288
1000,9.168418994782815,11.065203706867013
1001,9.435914625430138,11.303988702746377
1002,9.022647908823759,10.970460482060764
1003,10.847814212554459,11.349316774169843
1004,9.490599854842747,11.080762016710581
1005,9.68412512889901,11.346290566408475
1006,9.447300607533855,11.265364031270433
1007,8.868592143512366,11.002763367917074
1008,9.615594421080871,11.120642410561784
1009,8.511801629566053,10.992445971060887
1010,9.580441485765032,11.025963240322826
1011,8.73506525624977,10.974491410997006
1012,9.390978862827804,11.158598454754728
1013,10.290763688242356,11.286681683687029
1014,8.851099248299445,10.91494234130148
1015,9.569609933405076,11.14555352912685
1016,9.181188059039334,11.05827833206771
1017,9.339707867441946,10.843978780165127
1018,8.5797547163099,10.880393504445877
1019,12.34211129609578,11.6115393911557
1020,8.813189877675432,11.047305890253641
1021,10.255647391089004,11.226208087634456
1022,9.39343863840831,11.156664932697844
1023,8.759676408585063,10.907765211331968
1024,9.01411657526271,10.638275992248328
1025,10.92658603925751,11.296161136835755
1026,11.364239406084002,11.29734162826573
1027,14.826679059410296,12.00622743859421
1028,18.06801958166241,12.456589224528168
1029,9.394057742049938,11.276074954920903
1030,12.462183892191225,11.610618567182815
1031,10.304563216381071,11.359493941514192
1032,9.432907016733962,11.121917394914789
1033,8.715398048314201,10.919284951976355
1034,9.88140886732886,11.295022764913458
1035,9.905827591607258,11.31930645118381
1036,11.057307778023226,11.049760197724128
1037,9.53918917303394,11.317705673803415
1038,11.16868913529684,11.349118849271239
1039,9.343077508238665,11.103011637651717
1040,10.14370194894767,11.224502416043267
1041,9.076100385759926,11.070113671935777
1042,8.991068973381271,11.171413872565992
1043,14.960118789745874,12.086706991425288
1044,9.68425391747035,11.229602934871153
1045,8.289250954930148,10.667906553782759
1046,9.88027880796511,11.332768718383885
1047,8.735053597997227,10.953382952909672
1048,9.82750415991133,11.168728277780717
1049,9.348721596170078,11.083541574327693
1050,10.476241211704476,11.283542861373354
1051,9.645611831194227,11.362618861945835
1052,9.26354280412978,11.124626178947446
1053,9.05374566007559,10.92545189495403
1054,9.536707024590436,11.313875111657758
1055,9.846658053612629,11.235934641123542
1056,8.591474246845882,10.910440910908648
1057,8.740654951031523,10.896099539970212
1058,9.91598840259269,11.239531148896592
1059,11.248437557927899,11.490072023675799
1060,8.699672056735766,11.028395916998013
1061,8.278142266705778,10.874109184308947
1062,10.77416100700203,11.21968407594604
1063,9.626207884425126,11.286840596539408
1064,9.026464161132308,11.019497893671524
1065,9.13866840701969,11.110251265165376
1066,9.206713367208454,11.050230031929962
1067,9.425540855503728,11.102397675677045
1068,9.121139909397387,11.00037272284954
1069,12.704011027376847,11.688129334290302
1070,8.984202145545755,10.859092986151445
1071,9.631967181461123,11.64112991890552
1072,9.615714451408941,11.209861227692937
1073,9.097788130071367,11.052140462739427
1074,11.126448576914392,11.41870285405517
1075,9.281195769212559,11.314895440979125
1076,9.629052408936852,11.340279157379703
1077,10.67407527910687,11.509561329201793
1078,9.162668411326733,11.087309001603108
1079,9.961292990618274,11.22003883204742
1080,9.180601947663197,10.813792368531097
1081,9.064966410201492,11.062574942809706
1082,13.129906698882134,11.62833600363577
1083,9.718370262180299,11.329931867302495
1084,10.123521736913174,10.962866941262922
1085,9.310202489167539,11.042540932327508
1086,9.095180882445026,10.93600087356059
1087,8.473208288197057,10.909821306046698
1088,10.045362405512511,11.42044661171573
1089,9.814745985127686,11.243699775440783
1090,9.195903931164281,11.082104370405325
1091,9.845910099770904,11.230042682221862
1092,9.35804484911372,11.258419288015338
1093,11.472210637634989,11.606187677379134
1094,9.6113364051397,11.1396360847539
1095,9.309710533978368,11.131806927970562
1096,9.751517614839972,11.279283465814224
1097,11.737756903725849,11.705802440081563
1098,9.35743406877667,11.173103197501215
1099,10.096961918385785,11.396346393189136
1100,8.203945526517924,10.815166685991215
1101,8.801417233396887,10.825827588422026
