,unigramCost,bigramCost
776,11.77422195885781,12.423862173852186
777,10.562769159656398,12.33931513495446
778,10.262529788837266,12.317619541243827
779,11.180634981465973,12.427159516479993
780,9.801645231017535,12.26813483958195
781,13.8245579361038,12.55347970635221
782,9.281661338713985,12.236372203760713
783,8.981964080552599,12.265166688141852
784,11.35686191741925,12.270036728641477
785,7.639376254132369,12.075960219501502
786,9.556070575513433,12.388265396134097
787,11.386591746588087,12.42225057243562
788,8.551756563927785,12.130502311925978
789,10.324006662866807,12.247395597270557
790,9.177053494047877,12.21278066555504
791,10.171911661157267,12.1016097156324
792,7.941011515242081,12.12861743611406
793,8.838637219786552,12.152254366056294
794,8.695317520109777,12.00698349308035
795,11.315312533296767,12.42925432472439
796,9.177587773580488,12.218342184194622
797,9.857679885612226,12.219573023211478
798,9.903693618362674,12.109296159090608
799,9.728595628760573,12.33436965592871
800,9.111667068102792,12.239644880848092
801,9.079281780742097,12.20852167689867
802,9.35424910342574,12.120517610516366
803,8.618864122546295,12.150432616471663
804,9.920119146565662,12.37697412635778
805,8.846880990760186,11.858160220728191
806,10.076451569901499,12.345980455493335
807,9.207235716582826,12.188757051129203
808,9.546668461417854,12.249796871121323
809,10.880146315290903,12.428211746166754
810,13.175369257134308,12.458164203610794
811,10.468586422480506,12.283412348502381
812,9.784647937274515,12.228319126490806
813,8.7453412398309,12.117467034196661
814,11.512287088216308,12.399732735574355
815,11.172414603966033,12.423452592357089
816,9.217342441411532,12.156724657695394
817,10.897759305003817,12.283248638668002
818,8.525103680022143,12.034351524183863
819,8.334039762957454,11.975916202217558
820,9.09565110623296,12.247156206664332
821,9.228426488304606,12.156506493858457
822,12.470857519577079,12.328729855109419
823,8.884406005743124,12.194568689781859
824,10.416085962475636,12.235507276648196
825,9.394904842174757,12.30877893364706
826,8.505044019494562,11.973758603608736
827,8.806179663856089,12.021386460369929
828,10.741341758162365,12.32384563263332
829,9.568362804680032,12.448070163554616
830,8.96460258240605,12.348724363065298
831,8.870302330113896,11.878134944231636
832,10.162465212792423,12.312900756789775
833,12.763054817624656,12.472830996571291
834,10.349170937544958,12.232875853549107
835,8.800831317638892,12.223671092851104
836,10.219212497636292,12.408572196043442
837,13.398531292533546,12.631287164482496
838,10.133110060016307,12.11385025294391
839,8.969034389157567,12.095016457732575
840,9.110319428912788,12.118870507321168
841,7.827473535505345,11.967169066060698
842,10.057257611744124,12.132258826775537
843,9.592127725019374,12.308624118986899
844,13.289272494968028,12.48355205260714
845,10.124828837633963,12.281130044060893
846,10.204244500854168,12.344859715999203
847,8.31542601866911,12.062932486561994
848,9.520939118701863,12.394222124265049
849,9.252338723404675,12.163465051607982
850,8.96286047978462,12.133230610160169
851,7.851367273187735,11.911621018760238
852,8.970398626748418,12.221470766575944
853,9.16370897418929,12.25138937426188
854,10.984119859668965,12.3098253470485
855,8.723676514787838,11.889897599134367
856,9.875299228466508,12.47222413924517
857,8.940995584519726,12.069456090108842
858,8.294443650836559,11.857520563315727
859,9.880886878638059,12.039437935344289
860,8.686274774011663,12.034028871402835
861,8.921516596401021,12.164514255284061
862,10.451422223246949,12.212752580140965
863,8.524839266912988,11.996212332738997
864,9.798796817491741,12.301887801452422
865,8.757005958089014,11.923540188270918
866,8.914185975244507,12.142214038964948
867,9.149953411269838,11.858110574428615
868,9.568792276353028,12.244096942619258
869,8.403278287448316,12.034361440882785
870,9.302785250387238,12.257236385104912
871,9.823115825877665,12.050003559336037
872,10.43319900832725,12.235191386643306
873,9.891899849553338,12.314122911038904
874,8.450152681822724,12.166040266539255
875,10.860297399362414,12.463656929123887
876,10.740652599880566,12.362745529250917
877,10.310675515399923,12.252546875301052
878,10.247684782158839,12.433661946912931
879,10.531756978897887,12.184385359782441
880,9.36102022386477,12.244350762005407
881,10.804788136112135,12.268462422925834
882,9.20700539189753,12.229622532268545
883,9.513745295798623,12.273050935915364
884,9.310389650787595,12.245168416477387
885,10.31469755879668,12.25259689502123
886,16.386063531193145,12.817104807557612
887,9.294899193914873,12.226846748675777
888,8.235841027347083,12.074491830143325
889,9.438965291968382,12.281896579126434
890,9.07136886023589,12.153890477357303
891,8.560193602688322,12.203176632441401
892,8.949697890678852,12.124285219920495
893,9.749272724195835,12.033998316614587
894,9.173470729937197,12.280839998540424
895,10.088184872822058,12.224946234858665
896,15.698741402229407,12.675839283712813
897,9.65299382516458,12.269894351379227
898,9.803038588643247,12.269774715523267
899,10.110028528791531,12.322050797356022
900,10.14678232303663,12.239104630143382
901,8.526280874573816,11.970268705355348
902,9.833940782245383,12.322570072010349
903,9.3955644892849,12.41411501887205
904,12.160837301032737,12.514478992222934
905,10.22949699692205,12.279918912980836
906,8.8571695030825,12.040534362027724
907,10.06981514101971,12.254414430379828
908,9.01332817743587,12.19608336228278
909,8.947405656203687,12.126146388270055
910,9.79065999090416,12.292383945626883
911,9.131785476599708,12.131304331566021
912,9.710242309536964,12.37942849424239
913,11.877893893969608,12.387257448755657
914,9.296221601070636,12.181780839125064
915,9.084634587919467,12.134496375689027
916,8.160050130445118,12.117077644207269
917,13.019462771279995,12.449422931926406
918,9.398004022830877,12.345594574828874
919,9.362389351353036,12.209659689937647
920,8.638385774330441,12.065581770063426
921,11.414676605695718,12.224389702078039
922,8.732555199894383,11.9810871025661
923,10.504471219379708,12.15387866030951
924,7.8261872049871135,11.990075915241484
925,9.31970252672405,12.41293709277423
926,11.093584173077687,12.313116568254301
927,10.677067534220088,12.372978173303693
928,9.190612546652174,12.124678266817602
929,11.722883376967166,12.338219653807924
930,9.090961629857812,12.28695947760858
931,8.994405622507498,12.397738749215229
932,9.746520451528713,12.245585699002806
933,8.924251107865219,12.100770629563907
934,11.644001822225341,12.550962030006689
935,10.064001600683117,12.207492374665634
936,9.171032716319488,12.146303065823407
937,12.250732380764429,12.469504478927956
938,9.148699015387153,12.07064871195742
939,9.413129999136935,12.124484513200251
940,9.294656658276924,12.141877667537724
941,9.226266073577627,12.33562977483014
942,8.771619735698481,12.022632637922682
943,9.063068900354237,12.112936336991488
944,8.922270668696257,12.05038645301602
945,9.486346668210059,12.175671645131072
946,9.848868584090125,11.874006653794767
947,9.46614951638036,12.38104128191471
948,12.614360992607816,12.348429653733143
949,8.804065156610468,12.335825781867866
950,9.692253973089942,12.174562685680247
951,8.975244742915486,12.09736149868504
952,8.835307498158302,12.026691457534728
953,9.326068361885643,12.30214507443682
954,10.956587398872195,12.288874394613309
955,9.458643579466724,12.127360325793854
956,8.24132120719764,12.21250620913167
957,9.035536451311993,12.252961198490775
958,11.384753410952147,12.45781445821138
959,11.273973398853734,12.356588837686667
960,9.461928007451188,12.217914211017968
961,8.581615004991109,12.217327234481791
962,9.261155018909868,12.143592658942728
963,8.76700704275263,12.213011320682785
964,10.04417716359794,12.346382489733882
965,8.104339849133822,12.076921835334728
966,8.954366815456726,12.23326149165627
967,9.221368500964513,12.394740361668717
968,9.535096270880848,12.22849271304691
969,9.392578393691661,12.190868500186454
970,9.203935686772244,12.255491493252816
971,10.407086750873674,12.344269961964942
972,8.31652242192801,12.089326565573295
973,9.272717606274423,12.239926875557403
974,8.758323223669285,12.160542446735464
975,9.64031869122079,12.385664406927704
976,8.574726456338757,12.121458602448488
977,9.353276595847104,12.354508715034692
978,10.427256965268912,12.293402230766922
979,9.274004046295287,12.102709203194342
980,9.456503086823234,12.267178823234461
981,10.518362553528934,12.328213367706459
982,9.324433442451644,12.29167460720612
983,9.25963516860781,12.096229457169319
984,8.331654313513654,12.052908249894047
985,8.714276790765554,11.988852338278203
986,9.007917658878663,12.209738784712115
987,9.478873540571293,12.348132588960551
988,9.807034533820097,12.388581046757048
989,10.39205084092241,12.298867000929032
990,9.084737451403006,12.163378757293312
991,10.19108163988914,12.270961900624465
992,9.844351647042394,12.353775001978514
993,11.489843525137735,12.472485026292954
994,8.867885693504629,11.954214805498669
995,12.173156258016355,12.39983897392669
996,10.464081448274179,12.374366923224784
997,9.075207711278862,12.261074629824648
998,10.543194702408881,12.285940018491841
999,9.718573678210493,12.256992843126042
1000,8.793640828982417,12.08866725334201
1001,9.933204597562362,12.160417823355877
1002,9.075956638209943,12.094522360893267
1003,11.28577386822364,12.457513946822202
1004,9.206014542636694,12.10362528744967
1005,8.129833882376289,11.863512265386063
1006,9.14451575972149,12.06784925400554
1007,15.20114931733061,12.685690116693513
1008,11.731247805140239,12.52308156074064
1009,8.809913318804208,12.090295041742218
1010,8.868450232638995,12.340318006710163
1011,8.802985347400801,12.169247651368003
1012,9.30473610139908,12.227144822150082
1013,9.192755421317186,12.143240903186255
1014,9.537598292311529,12.25144911164545
1015,8.960313652215753,11.938241870475581
1016,10.360893605985048,12.310291034542622
1017,11.225711343610598,12.445833018936828
1018,9.509793162373551,12.113156788214031
1019,10.363807887833621,12.099349049381416
1020,9.44097524659448,12.240729775403898
1021,9.236373159228592,12.149353592773583
1022,8.81176479386885,12.183912171859218
1023,14.222560540140961,12.626406013485541
1024,12.08055615893771,12.50422777997889
1025,8.853400080169658,12.147535400184925
1026,9.25690249808748,12.102646770754669
1027,9.887887038058285,12.182339969584174
1028,9.684073836111052,12.38687661948476
1029,13.432972858198545,12.46203375849629
1030,9.202884345855539,12.120104283882197
1031,10.404986566276833,12.216337763166333
1032,10.536816289464703,12.449702988188456
1033,9.252134194656742,12.292571110143847
1034,8.658474981650054,12.071500154366957
1035,13.817980932113276,12.558277513725685
1036,9.882282769256074,12.347930895815272
1037,9.463970030825816,12.13516764186328
1038,9.754428714297543,12.349331928981512
1039,10.35327818983457,12.322837479313424
1040,10.941512917277068,12.087946547496703
1041,8.861428788829492,12.12565555522514
1042,11.210948920454438,12.38602757886107
1043,8.284438838135097,11.914642203587691
1044,8.662072441431356,12.07055048027131
1045,8.415277142603175,11.942018243586594
1046,8.311064703630496,11.934018992029651
1047,8.653536987630682,12.061069366243695
1048,9.005258710414484,12.119791536687387
1049,9.269631804521563,12.245650458366656
1050,9.4679290055363,12.263689204100178
1051,8.830550256029532,12.119900829857542
1052,9.18815376318027,12.160056450610112
1053,8.964813186733307,12.142037759801585
1054,9.135163937733413,12.142889658440728
1055,10.231255816699107,12.216074978032998
1056,9.789404289548477,12.111136090901747
1057,9.378968618623816,12.270114902623506
1058,9.308628948222825,12.032190064016758
1059,9.952313234630465,12.086089019542834
1060,10.561310469754536,12.299061289895397
1061,10.623544167428378,12.256052276189852
1062,11.296758101594827,12.380869209974687
1063,9.63581719958952,12.205680087011531
1064,9.11647956430879,12.056721340085467
1065,9.141682971741906,12.091704223788323
1066,9.818520782476135,12.153185975615376
1067,10.239579638309703,12.316219786985727
1068,8.546322203938614,12.054718690374242
1069,9.234829482652122,12.337862051718052
1070,9.374449129617446,12.205297562073122
1071,9.47330034681794,11.930286066074286
1072,15.233918609540257,12.597404454433383
1073,17.20002765742898,12.748599437859097
1074,9.623592578644473,12.264289328920945
1075,9.10195833451562,12.111852860161806
1076,16.852502438251847,12.731795121998932
1077,9.231777555338027,12.077032641590003
1078,9.578457395090892,12.333461356523053
1079,9.11558860230206,12.21003922446166
1080,9.763369156339769,12.065530794047747
1081,9.02715274116276,11.986553319622821
1082,9.61551348143615,12.383383708913572
1083,8.68904974617449,12.022071880716853
1084,9.746810560438762,12.141905361843277
1085,8.419626727165072,11.950529990657127
1086,10.534434939153643,12.363596936193785
1087,9.32322489020713,12.041383187304067
1088,10.383946106379558,12.272143890173767
1089,9.626870894276571,12.160163941428616
1090,12.256726955155752,12.257265379652866
1091,10.347557071476377,12.245117041532954
1092,7.73481756330944,12.154353021217684
1093,8.371466063672433,12.055686165450458
1094,8.386814452723621,11.89441567084224
1095,8.973962601443468,12.193218776345295
1096,11.550423607215313,12.260179159875877
1097,9.757304679678958,12.502440959782387
1098,9.528156170879235,12.264669546634686
1099,8.846172458563432,12.268576498690228
